rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
681,82234f3c77a707d46b52,Claude Skillsとは何か? MCP/Rules/サブエージェントとの違いと、自作Skillの作り方,https://qiita.com/yumicat/items/82234f3c77a707d46b52,yumicat,0,0,0,0,668,-13,0,,2026-08-26T20:04:16+09:00,"Claude,ClaudeCode,AI,Anthropic"
682,deb59f3dca09a54fd7c8,Claude Code v2.1.246｜ゲートウェイ用 API キーが Anthropic にも送られていた｜毎日Changelog解説,https://qiita.com/moha0918_/items/deb59f3dca09a54fd7c8,moha0918_,0,0,0,0,669,-13,0,,2026-08-26T19:07:06+09:00,"ClaudeCode,AI,生成AI,Claude,Security"
683,e6c433fd4285e81a1746,Claude APIとFAISSでRAGシステムを実装する：社内文書をClaudeに読ませる完全ガイド【Python】,https://qiita.com/pds_siken/items/e6c433fd4285e81a1746,pds_siken,0,0,0,0,670,-13,0,,2026-08-26T17:16:55+09:00,"Claude,Python,rag,生成AI,LLM"
684,82ce5498ae70c68f54aa,現役外資ITコンサルが実務で使うClaudeプロンプト20選｜議事録・提案書・コードレビューを自動化,https://qiita.com/pds_siken/items/82ce5498ae70c68f54aa,pds_siken,0,0,0,0,671,-13,0,,2026-08-26T17:16:53+09:00,"Claude,生成AI,プロンプトエンジニアリング,業務効率化,AI"
685,064b05f9066c09e94e25,ClaudeとTerraform MCP Serverを連携してみた話,https://qiita.com/youman_318/items/064b05f9066c09e94e25,youman_318,0,0,0,0,672,-13,0,,2026-08-26T10:59:47+09:00,"claude-code,ClaudeCode,Terraform,MCP,Claude"
686,9faa158f11849ab42d94,GrokのAutomationsを全部押して測った,https://qiita.com/yoggydev/items/9faa158f11849ab42d94,yoggydev,0,0,0,0,673,-13,0,,2026-08-26T09:16:28+09:00,"grok,GitHub,自動化,Claude,API"
687,f7f056d26e81801be663,Claude Code でつまずいたときの切り分けメモ（2026-08-26）,https://qiita.com/homhom44/items/f7f056d26e81801be663,homhom44,0,0,0,0,674,-13,0,,2026-08-26T08:51:26+09:00,"ClaudeCode,Claude,Anthropic,トラブルシューティング"
688,94f4f17767e20b2f98a4,Claude Code開発者が押さえておきたいAnthropicニュース（2026-08-26）,https://qiita.com/homhom44/items/94f4f17767e20b2f98a4,homhom44,0,0,0,0,675,-13,0,,2026-08-26T08:04:04+09:00,"Claude,Anthropic,AI,ClaudeCode"
689,18a1cc9c54a77605c0ea,Claude Code v2.1.245: glibc 2.44環境での起動クラッシュを修正,https://qiita.com/picnic/items/18a1cc9c54a77605c0ea,picnic,0,0,0,0,676,-13,0,,2026-08-25T20:43:00+09:00,"Claude,ClaudeCode,Anthropic,Linux,glibc"
690,0ff91031fe4bad9dc688,生成AIのAPI利用　機密情報入力の判断基準,https://qiita.com/hiroshi_imaoku/items/0ff91031fe4bad9dc688,hiroshi_imaoku,0,0,0,0,677,-13,0,,2026-08-25T19:41:31+09:00,"生成AI,LLM,Security,Claude,セキュリティ対策"
691,7cac3cbd24627505721c,Claude API × TypeScript | 400/429/403(クレジット枯渇)の切り分けから自動リトライ実装まで,https://qiita.com/GYact/items/7cac3cbd24627505721c,GYact,0,0,0,0,678,-13,0,,2026-08-25T19:13:14+09:00,"Claude,AnthropicAPI,TypeScript,エラーハンドリング,API"
692,f430ec14a58612a484a7,Claude Code v2.1.241〜v2.1.245｜バイナリが 340MB から 75MB に縮む｜毎日Changelog解説,https://qiita.com/moha0918_/items/f430ec14a58612a484a7,moha0918_,0,0,0,0,679,-13,0,,2026-08-25T19:09:25+09:00,"ClaudeCode,AI,生成AI,Claude,LLM"
693,d81012b0c0db24355e75,Claude Academy受講管理をPythonで催促対象だけ抽出する,https://qiita.com/eiri_ai/items/d81012b0c0db24355e75,eiri_ai,0,0,0,0,680,-13,0,,2026-08-25T12:30:03+09:00,"Python,Claude,AI,生成AI,業務効率化"
694,51247eaa8f7437b014b3,Claude Code でつまずいたときの切り分けメモ（2026-08-25）,https://qiita.com/homhom44/items/51247eaa8f7437b014b3,homhom44,0,0,0,0,681,-13,0,,2026-08-25T08:51:13+09:00,"ClaudeCode,Claude,Anthropic,トラブルシューティング"
695,e79c75cffda44e56dd34,Claude Code開発者が押さえておきたいAnthropicニュース（2026-08-25）,https://qiita.com/homhom44/items/e79c75cffda44e56dd34,homhom44,0,0,0,0,682,-13,0,,2026-08-25T08:04:15+09:00,"Claude,Anthropic,AI,ClaudeCode"
696,57b0a8dec1ac85bbdae3,Claude Fable 5のセーフガード改善とテキスト透かしの仕組みを解説,https://qiita.com/picnic/items/57b0a8dec1ac85bbdae3,picnic,0,0,0,0,683,-13,0,,2026-08-25T03:54:26+09:00,"Claude,Anthropic,AI,LLM,API"
697,264aad8aa8da68c8e8ed,Cursor vs Claude Code 2026：ターミナルで作って、IDE で磨く,https://qiita.com/tudou527/items/264aad8aa8da68c8e8ed,tudou527,0,0,0,0,684,-13,0,,2026-08-25T01:49:15+09:00,"cursor,Claude,開発効率化"
698,de047ac451a8b49c740c,"Claude Code のログでブランチ運用を数えたら、git_branch の ""HEAD"" が2つの意味を持っていた",https://qiita.com/chiisanasoft/items/de047ac451a8b49c740c,chiisanasoft,0,0,0,0,685,-13,0,,2026-08-25T00:16:39+09:00,"ClaudeCode,Git,Claude,Python,SQLite"
699,fdf76f7f5da6a517abe8,Claude Code でつまずいたときの切り分けメモ（2026-08-24）,https://qiita.com/homhom44/items/fdf76f7f5da6a517abe8,homhom44,0,0,0,0,686,-13,0,,2026-08-24T08:50:37+09:00,"ClaudeCode,Claude,Anthropic,トラブルシューティング"
700,4e7173bcddf4e4c86b38,「なんでも屋のAI」を渡したら、高校生がガチのエンジニアになった話,https://qiita.com/blacknyaa/items/4e7173bcddf4e4c86b38,blacknyaa,0,0,0,0,687,-13,0,,2026-08-23T23:56:53+09:00,"AIエンジニア,AI活用,Claude,挑戦,作成AI"
701,1b2e3c7af4edd4cccdce,無理関数の置換積分と三角関数、双曲線関数について,https://qiita.com/arairuca/items/1b2e3c7af4edd4cccdce,arairuca,0,0,0,0,688,-13,0,,2026-08-23T23:20:06+09:00,"ClaudeCode,Claude,数学,高校数学,大学数学"
702,2fc406e6ac434e18ab83,Claudeと一緒に北海道4泊5日の家族旅行プランをつくった話,https://qiita.com/zzzzico/items/2fc406e6ac434e18ab83,zzzzico,0,0,0,0,689,-13,0,,2026-08-23T22:50:24+09:00,"Claude,ポエム,旅行"
703,85f768d502ebd2d99727,Claude Code + OpenRouter :free モデルで月0円AI開発環境を構築する5つの設定,https://qiita.com/locallab/items/85f768d502ebd2d99727,locallab,0,0,0,0,690,-13,0,,2026-08-23T21:01:19+09:00,"Claude,AI,OpenRouter"
704,f3d1ba808346ed7891c0,｜ゼロからわかる｜Claude｜Cowork と Dispatch ｜,https://qiita.com/cacaobucks/items/f3d1ba808346ed7891c0,cacaobucks,0,0,0,0,691,-13,0,,2026-08-23T17:52:10+09:00,"Claude,生成AI"
705,a8042d386c331e767e1c,Claude Codeを毎日使って分かった実践Tips｜SESつらいから抜け出すデータ分析力の鍛え方,https://qiita.com/sescore/items/a8042d386c331e767e1c,sescore,0,0,0,0,692,-13,0,,2026-08-23T08:05:15+09:00,"Claude,データ分析,フリーランス,ses,年収"
706,12f5986150135934e5a3,Claude Code v2.1.240｜changelog が 1 行だけの 7 回目｜毎日Changelog解説,https://qiita.com/moha0918_/items/12f5986150135934e5a3,moha0918_,0,0,0,0,693,-13,0,,2026-08-23T07:15:41+09:00,"ClaudeCode,Claude,AI,生成AI,個人開発"
707,f9e00b6c035c53f11b8b,Claude CodeがAGENTS.mdを読み込まない理由と対処法,https://qiita.com/syun136_616/items/f9e00b6c035c53f11b8b,syun136_616,0,,0,,,,0,,2026-09-22T07:32:41+09:00,"AI,生成AI,ClaudeCode"
708,2373f170bd0690f62fa1,unity cliを使って生成AIにゲームを作ってもらおう,https://qiita.com/hiro949/items/2373f170bd0690f62fa1,hiro949,0,,0,,,,0,,2026-09-22T00:06:31+09:00,"Unity,ClaudeCode,Windows,初心者"
709,aebe2874e0e064be3af7,ClaudeCodeの実力は個人開発で学ぼう！ ― 半導体工場に学ぶ「人間の持ち場」とプロジェクトの課題,https://qiita.com/futayubi5656/items/aebe2874e0e064be3af7,futayubi5656,0,,0,,,,0,,2026-09-22T00:00:47+09:00,"ClaudeCode,AI,生成AI,開発生産性,チーム開発"
710,0fbeaaa78ab7a88834f7,未経験でもできる! Claude Code ActionsでPRをレビューする方法,https://qiita.com/Hashimoto-Noriaki/items/0fbeaaa78ab7a88834f7,Hashimoto-Noriaki,0,,0,,,,0,,2026-09-21T23:23:03+09:00,"AI駆動開発,ハーネスエンジニアリング,ClaudeCode,CICD,新人プログラマ応援"
711,701d338070dc2813deb3,Claude Codeのclaude doctorでインストール状態を診断する — 起動前の環境チェックを10分で終える,https://qiita.com/akira_papa_AI/items/701d338070dc2813deb3,akira_papa_AI,0,,0,,,,0,,2026-09-21T22:39:29+09:00,"ClaudeCode,AIエージェント,CLI,生成AI,初心者"
712,8be8dbd2a8c7cd9b8d17,【実践1】J-SIX でシステムを作る — Plugin を入れて、最初のプロジェクトを立ち上げる,https://qiita.com/SeckeyJP/items/8be8dbd2a8c7cd9b8d17,SeckeyJP,0,,0,,,,0,,2026-09-21T21:50:33+09:00,"j-six,ClaudeCode,ai-development,SI"
713,1b66eb147bba4476689a,ハエの脳をロボットに繋いで動かした② 「慣れる」を実装する,https://qiita.com/tantan21jp/items/1b66eb147bba4476689a,tantan21jp,0,,0,,,,0,,2026-09-21T21:18:15+09:00,"Python,ClaudeCode,Arduino,ロボット,脳科学"
714,3f5101a00588d7889768,主要コーディングエージェントCLI6種の仕様比較：フック・権限・サブエージェント・MCP設定,https://qiita.com/yuu1ch13/items/3f5101a00588d7889768,yuu1ch13,0,,0,,,,0,,2026-09-21T20:38:07+09:00,"ClaudeCode,codex,Pi,HermesAgent,grok"
715,10ff6ef76e1586dcd857,判断と確率しか出せない Jev  (TypeSafe AI) に Web ブラウザを高速に自動操作させてみる,https://qiita.com/rairaii/items/10ff6ef76e1586dcd857,rairaii,0,,0,,,,0,,2026-09-21T20:02:22+09:00,"Jev,TypeSafe,Playwright,AIエージェント,ClaudeCode"
716,62bdc1a983f3f7dc649a,GitHub のリポジトリ5件に1件が、AI エージェントへの指示ファイルを持っていた——100万人の GitHub アカウント調査から（第2弾）,https://qiita.com/hisashi-ito/items/62bdc1a983f3f7dc649a,hisashi-ito,0,,0,,,,0,,2026-09-21T19:44:11+09:00,"GitHub,AI,ClaudeCode,データ分析,Security"
717,473ce92a0ff7612730db,Claude CodeとCodexのスキルを1か所にまとめたら、二重管理がなくなった話,https://qiita.com/y_tsubasa/items/473ce92a0ff7612730db,y_tsubasa,0,,0,,,,0,,2026-09-21T16:49:28+09:00,"ClaudeCode,codex,SKILLS"
718,9973f6baa9ecd2ae4a4e,Googleが侵入発覚から公表まで7週間沈黙していたと報じられた日、自分の記事のpushから公開までの時間を9回分数えたら平均37秒だった,https://qiita.com/Hideki_Tamae/items/9973f6baa9ecd2ae4a4e,Hideki_Tamae,0,,0,,,,0,,2026-09-21T15:27:37+09:00,"AI,Security,Google,Gemini,ClaudeCode"
719,8f754f7f33db2c620a50,「中断・再開可能なAI開発プラグイン」層序（Soujo）の修正と機能拡張について ,https://qiita.com/silentmalachite/items/8f754f7f33db2c620a50,silentmalachite,0,,0,,,,0,,2026-09-21T12:03:14+09:00,"ClaudeCode,codex,Plugin,AI駆動開発,TypeScript"
720,ee339959d9708e75c03a,「独立な道具は同じ応答で呼べ」は守られていたか——Claude Code の転写を message.id で数えたら 0/61 だった,https://qiita.com/sumitsuke/items/ee339959d9708e75c03a,sumitsuke,0,,0,,,,0,,2026-09-21T11:23:02+09:00,"ClaudeCode,LLM,AIエージェント,開発プロセス,Python"
721,9d50b7c121532ed80378,ハエの脳をロボットに繋いで動かした,https://qiita.com/tantan21jp/items/9d50b7c121532ed80378,tantan21jp,0,,0,,,,0,,2026-09-21T10:14:45+09:00,"Python,ClaudeCode,Arduino,ロボット,脳科学"
722,21083118a6f3db6494d9,CLAUDE.md vs AGENTS.md 完全使い分けガイド──実プロジェクトで検証した設定パターン集,https://qiita.com/hikariclaude01/items/21083118a6f3db6494d9,hikariclaude01,0,,0,,,,0,,2026-09-21T10:02:07+09:00,"ClaudeCode,AGENTS.md,AI開発,AIエージェント,開発効率化"
723,aab6c78744c1e5c6edf2,MetaのMuseが「許可なく機微情報をアップロードした」と報じられた日、自分が公開した記事106本を機密ガードレールのキーワードで検査したら、該当0件だった,https://qiita.com/Hideki_Tamae/items/aab6c78744c1e5c6edf2,Hideki_Tamae,0,,0,,,,0,,2026-09-21T09:46:30+09:00,"AI,AIエージェント,ClaudeCode,automation,Security"
724,f2c73b47a1fb66733a2f,無断Git履歴アップロード騒動から作る、AIエージェントの権限最小化チェックリスト,https://qiita.com/capsule26/items/f2c73b47a1fb66733a2f,capsule26,0,,0,,,,0,,2026-09-21T09:08:31+09:00,"AIエージェント,Security,ClaudeCode,運用チェックリスト"
725,4506ab0d289a784e8e97,Claude Code の --worktree(-w)で複数タスクを並列実行する実装手順 — .env と node_modules が消える・ブランチの二重チェックアウトで落ちる・後片付け、3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/4506ab0d289a784e8e97,yureki_lab,0,0,0,0,701,-24,0,,2026-09-21T08:02:50+09:00,"ClaudeCode,Git,AI,生成AI,エージェント"
726,ad41111edf9f8b994783,Claude Code の Stop フックで作業完了をデスクトップ通知する設定,https://qiita.com/aicoding-guide/items/ad41111edf9f8b994783,aicoding-guide,0,0,0,0,702,-24,0,,2026-09-21T04:07:55+09:00,"ClaudeCode,hooks,stop,通知"
727,6f712169fa4ced45eac1,Claude Code Headless 実行のバージョン互換性チェック実践（2026-09-20 検証）,https://qiita.com/akihidem/items/6f712169fa4ced45eac1,akihidem,0,0,0,0,703,-24,0,,2026-09-21T02:55:01+09:00,"ClaudeCode,AI開発,実践"
728,6314fb8084da4fcc68cc,Codexをとことん使い潰したらエンジニアの未来に希望が持てた話,https://qiita.com/7ac23e6a-d2ba-472a/items/6314fb8084da4fcc68cc,7ac23e6a-d2ba-472a,0,0,0,0,704,-24,0,,2026-09-21T02:05:33+09:00,"CodingAgent,codex,ClaudeCode,ポエム"
729,37448b1981004ceb5bb0,自作の Claude Code Plugin を動かしてみたら、読み込まれてすらいなかった — ヘッドレス実行で見つけた8件の不具合,https://qiita.com/SeckeyJP/items/37448b1981004ceb5bb0,SeckeyJP,0,0,0,0,706,-23,1,,2026-09-21T01:35:16+09:00,"j-six,ClaudeCode,ai-development,SI"
730,d0bbc05774ef35d069d9,LLM活用の4段階 ～チャットからエージェントまで～,https://qiita.com/ai_advisor_jp/items/d0bbc05774ef35d069d9,ai_advisor_jp,0,0,0,0,707,-23,0,,2026-09-20T23:01:49+09:00,"AI,LLM,生成AI,AIエージェント,ClaudeCode"
731,1a40b9a75ff3a3aa7842,Harnessの調査が「エージェントの棚卸しはできている」を44%しか裏付けていないと言った日、自分のセッション一覧を数えたら20個中19個が切断状態だった,https://qiita.com/Hideki_Tamae/items/1a40b9a75ff3a3aa7842,Hideki_Tamae,0,0,0,0,710,-21,0,,2026-09-20T15:27:30+09:00,"AI,AIエージェント,ClaudeCode,automation,observability"
732,2cd0fa9e2de684d59552,"Devinに判断特化モデル「Jev」をMCPで繋ぐ。汎用エージェントに""速くて安い判定""の頭脳を足す",https://qiita.com/startdevin/items/2cd0fa9e2de684d59552,startdevin,0,0,0,0,714,-18,0,,2026-09-20T10:19:54+09:00,"Jev,Devin,ClaudeCode,AI,AIエージェント"
733,f18eb6a7057c61f3a107,マルチエージェント運用(Jev等)で最初に決めるべき3つのガードレール,https://qiita.com/capsule26/items/f18eb6a7057c61f3a107,capsule26,0,0,0,0,716,-17,0,,2026-09-20T09:07:49+09:00,"Jev,AIエージェント,マルチエージェント,運用,ClaudeCode"
734,6da2502000f7c8dab403,Claude Agent SDK(Python)で Claude Code をスクリプトから動かす実装手順 — CLI が見つからない・許可待ちで止まる・CLAUDE.md が読まれない、3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/6da2502000f7c8dab403,yureki_lab,0,0,0,0,717,-17,0,,2026-09-20T08:02:53+09:00,"ClaudeCode,Python,Anthropic,エージェント,生成AI"
735,32f2cfa074e01ecc6922,AIコーディング「Claude Code」体験,https://qiita.com/shanxiaxionger28/items/32f2cfa074e01ecc6922,shanxiaxionger28,0,0,0,0,718,-17,0,,2026-09-20T07:36:25+09:00,"ClaudeCode,AI,CLI,個人開発"
736,89181d3b37c945788b4b,VBAマネージャーのAIエージェント化、GeminiにQiitaの記事を書かせてみたら、こんな感じになっちゃった話,https://qiita.com/shu15511551/items/89181d3b37c945788b4b,shu15511551,0,0,0,0,719,-17,0,,2026-09-20T03:09:49+09:00,"Python,ExcelVBA,AI,ClaudeCode,AIエージェント"
737,ef3f18a1bdfe28287270,Claude Code のワークツリーで並列タスクを本番運用する — 分離・ベース選択・クリーンアップの勘所,https://qiita.com/akihidem/items/ef3f18a1bdfe28287270,akihidem,0,0,0,0,720,-17,1,,2026-09-20T02:55:02+09:00,"ClaudeCode,AI開発,実践"
738,17859bf1e9b72ef4daa0,2026年9月19日 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/17859bf1e9b72ef4daa0,ennagara128,0,0,0,0,721,-17,0,,2026-09-20T01:10:35+09:00,"AI,ClaudeCode,AIエージェント,アーキテクチャ,初心者"
739,b136d6d0bb2d830fb508,カバレッジ 99% のテストに mutation testing をかけたら、監査ログの穴が見つかった,https://qiita.com/SeckeyJP/items/b136d6d0bb2d830fb508,SeckeyJP,0,0,0,0,722,-17,0,,2026-09-20T00:30:06+09:00,"j-six,ClaudeCode,ai-development,SI"
740,9f9e5cdf37f123b65a0e,リンクが押されたかは、置いた側では分からない——着地の側で数える5つの画面と4つの落とし穴,https://qiita.com/yurukusa/items/9f9e5cdf37f123b65a0e,yurukusa,0,0,0,0,723,-17,0,,2026-09-20T00:02:06+09:00,"個人開発,アクセス解析,ClaudeCode,Qiita"
741,5702ef6e198564797d9f,AIに自分の行動ログをどこまで読ませるか——棚卸ししたら、結論が3回ひっくり返った,https://qiita.com/saitoko/items/5702ef6e198564797d9f,saitoko,0,0,0,0,724,-17,0,,2026-09-19T22:56:30+09:00,"ClaudeCode,生成AI,AIエージェント,自己分析,プライバシー"
742,3cffd5c4312be4c66916,PSA構成のLookerに、APIキーを発行せずにMCPを導入する,https://qiita.com/tsukatsuka/items/3cffd5c4312be4c66916,tsukatsuka,0,0,0,0,725,-17,0,,2026-09-19T22:47:33+09:00,"Looker,MCP,GoogleCloud,ClaudeCode"
743,6cb5e34f7f8067d87aa5,AI に「20〜30% 短くして」と頼むと中央値 −7〜−8% で止まる——14 本 × 指示 4 種＝56 本で数えた,https://qiita.com/sumitsuke/items/6cb5e34f7f8067d87aa5,sumitsuke,0,0,0,0,726,-17,0,,2026-09-19T22:20:11+09:00,"LLM,プロンプト,ClaudeCode,計測,文章"
744,7715da840322e71a9b5f,サーキットが開いている間に、1本だけ本物のリクエストを通す ― 優先プローブとSKIPPED記録の落とし穴,https://qiita.com/bokuwalily/items/7715da840322e71a9b5f,bokuwalily,0,0,0,0,727,-17,0,,2026-09-19T19:12:42+09:00,"ClaudeCode,automation,launchd,Python"
745,b61371d37e5d23dc2e78,「毎日2回」という名前のトリガーを開いたら、cronは1日1回しか起動しない設定だった,https://qiita.com/Hideki_Tamae/items/b61371d37e5d23dc2e78,Hideki_Tamae,0,0,0,0,728,-17,0,,2026-09-19T15:24:04+09:00,"AI,AIエージェント,ClaudeCode,GitHubActions,automation"
746,fc15b09c6c61e1bbc43d,小さな帝国」開発連載、全8回を終えて,https://qiita.com/satou_learning/items/fc15b09c6c61e1bbc43d,satou_learning,0,0,0,0,729,-17,0,,2026-09-19T15:14:23+09:00,"ClaudeCode,個人開発,ゲーム制作"
